"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00500215","0003022208","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 くり","年次",,"2024-07-31"
"00500215","0003022209","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 パインアップル","年次",,"2024-07-31"
"00500215","0003022210","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 キウイフルーツ","年次",,"2024-07-31"
"00500215","0003022211","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 みかん 計","年次",,"2024-07-31"
"00500215","0003022212","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 みかん 早生温州","年次",,"2024-07-31"
"00500215","0003022213","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 みかん 普通温州","年次",,"2024-07-31"
"00500215","0003022214","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 りんご 計","年次",,"2024-07-31"
"00500215","0003022215","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 りんご つがる","年次",,"2024-07-31"
"00500215","0003022216","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 りんご 王林","年次",,"2024-07-31"
"00500215","0003022217","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 りんご ジョナゴールド","年次",,"2024-07-31"
"00500215","0003022218","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 りんご ふじ","年次",,"2024-07-31"
"00500215","0003022219","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 りんご その他","年次",,"2024-07-31"
"00500215","0003022220","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 日本なし 計","年次",,"2024-07-31"
"00500215","0003022221","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 日本なし 幸水","年次",,"2024-07-31"
"00500215","0003022222","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 日本なし 豊水","年次",,"2024-07-31"
"00500215","0003022223","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 日本なし 二十世紀","年次",,"2024-07-31"
"00500215","0003022224","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 日本なし 新高","年次",,"2024-07-31"
"00500215","0003022225","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 日本なし その他","年次",,"2024-07-31"
"00500215","0003022226","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 もも 計","年次",,"2024-07-31"
"00500215","0003022227","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 もも 白鳳","年次",,"2024-07-31"
"00500215","0003022228","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 もも 日川白鳳","年次",,"2024-07-31"
"00500215","0003022229","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 もも 川中島白桃","年次",,"2024-07-31"
"00500215","0003022230","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 もも 浅間白桃","年次",,"2024-07-31"
"00500215","0003022231","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 もも あかつき","年次",,"2024-07-31"
"00500215","0003022232","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 もも その他","年次",,"2024-07-31"
"00500215","0003022233","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 おうとう 計","年次",,"2024-07-31"
"00500215","0003022234","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 おうとう 佐藤錦","年次",,"2024-07-31"
"00500215","0003022235","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 おうとう 高砂","年次",,"2024-07-31"
"00500215","0003022236","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 おうとう その他","年次",,"2024-07-31"
"00500215","0003022237","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 ぶどう 計","年次",,"2024-07-31"
"00500215","0003022238","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 ぶどう デラウェア","年次",,"2024-07-31"
"00500215","0003022239","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 ぶどう キャンベルアーリー","年次",,"2024-07-31"
"00500215","0003022240","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 ぶどう マスカットべーリーA","年次",,"2024-07-31"
"00500215","0003022241","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 ぶどう 巨峰","年次",,"2024-07-31"
"00500215","0003022242","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 ぶどう ピオーネ","年次",,"2024-07-31"
"00500215","0003022243","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 ぶどう その他","年次",,"2024-07-31"
"00500215","0003022244","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 くり","年次",,"2024-07-31"
"00500215","0003022245","統計表 主産県の出荷量・集出荷団体取り扱い数量 なつみかん","年次",,"2024-07-31"
"00500215","0003022246","統計表 主産県の出荷量・集出荷団体取り扱い数量 はっさく","年次",,"2024-07-31"
"00500215","0003022247","統計表 主産県の出荷量・集出荷団体取り扱い数量 いよかん","年次",,"2024-07-31"
"00500215","0003022248","統計表 主産県の出荷量・集出荷団体取り扱い数量 ネーブルオレンジ","年次",,"2024-07-31"
"00500215","0003022249","統計表 主産県の出荷量・集出荷団体取り扱い数量 西洋なし 計","年次",,"2024-07-31"
"00500215","0003022250","統計表 主産県の出荷量・集出荷団体取り扱い数量 西洋なし ラ・フランス","年次",,"2024-07-31"
"00500215","0003022251","統計表 主産県の出荷量・集出荷団体取り扱い数量 西洋なし バートレット","年次",,"2024-07-31"
"00500215","0003022252","統計表 主産県の出荷量・集出荷団体取り扱い数量 西洋なし その他","年次",,"2024-07-31"
"00500215","0003022253","統計表 主産県の出荷量・集出荷団体取り扱い数量 かき 計","年次",,"2024-07-31"
"00500215","0003022254","統計表 主産県の出荷量・集出荷団体取り扱い数量 かき 富有","年次",,"2024-07-31"
"00500215","0003022255","統計表 主産県の出荷量・集出荷団体取り扱い数量 かき 次郎","年次",,"2024-07-31"
"00500215","0003022256","統計表 主産県の出荷量・集出荷団体取り扱い数量 かき その他甘がき","年次",,"2024-07-31"
"00500215","0003022257","統計表 主産県の出荷量・集出荷団体取り扱い数量 かき 平核無","年次",,"2024-07-31"
"00500215","0003022258","統計表 主産県の出荷量・集出荷団体取り扱い数量 かき 刀根早生","年次",,"2024-07-31"
"00500215","0003022259","統計表 主産県の出荷量・集出荷団体取り扱い数量 かき その他渋がき","年次",,"2024-07-31"
"00500215","0003022260","統計表 主産県の出荷量・集出荷団体取り扱い数量 びわ","年次",,"2024-07-31"
"00500215","0003022261","統計表 主産県の出荷量・集出荷団体取り扱い数量 すもも","年次",,"2024-07-31"
"00500215","0003022262","統計表 主産県の出荷量・集出荷団体取り扱い数量 うめ 計","年次",,"2024-07-31"
"00500215","0003022263","統計表 主産県の出荷量・集出荷団体取り扱い数量 うめ 南高","年次",,"2024-07-31"
"00500215","0003022264","統計表 主産県の出荷量・集出荷団体取り扱い数量 うめ 白加賀","年次",,"2024-07-31"
"00500215","0003022265","統計表 主産県の出荷量・集出荷団体取り扱い数量 うめ その他","年次",,"2024-07-31"
"00500215","0003022266","統計表 主産県の出荷量・集出荷団体取り扱い数量 キウイフルーツ","年次",,"2024-07-31"
"00500215","0003022267","統計表 市町村別の結果樹面積・収穫量・出荷量 みかん","年次",,"2024-07-31"
"00500215","0003022268","統計表 市町村別の結果樹面積・収穫量・出荷量 なつみかん","年次",,"2024-07-31"
"00500215","0003022269","統計表 市町村別の結果樹面積・収穫量・出荷量 はっさく","年次",,"2024-07-31"
"00500215","0003022270","統計表 市町村別の結果樹面積・収穫量・出荷量 いよかん","年次",,"2024-07-31"
"00500215","0003022271","統計表 市町村別の結果樹面積・収穫量・出荷量 ネーブルオレンジ","年次",,"2024-07-31"
"00500215","0003022272","統計表 市町村別の結果樹面積・収穫量・出荷量 りんご","年次",,"2024-07-31"
"00500215","0003022273","統計表 市町村別の結果樹面積・収穫量・出荷量 日本なし","年次",,"2024-07-31"
"00500215","0003022274","統計表 市町村別の結果樹面積・収穫量・出荷量 西洋なし","年次",,"2024-07-31"
"00500215","0003022275","統計表 市町村別の結果樹面積・収穫量・出荷量 かき","年次",,"2024-07-31"
"00500215","0003022276","統計表 市町村別の結果樹面積・収穫量・出荷量 びわ","年次",,"2024-07-31"
"00500215","0003022277","統計表 市町村別の結果樹面積・収穫量・出荷量 もも","年次",,"2024-07-31"
"00500215","0003022278","統計表 市町村別の結果樹面積・収穫量・出荷量 すもも","年次",,"2024-07-31"
"00500215","0003022279","統計表 市町村別の結果樹面積・収穫量・出荷量 おうとう","年次",,"2024-07-31"
"00500215","0003022280","統計表 市町村別の結果樹面積・収穫量・出荷量 うめ","年次",,"2024-07-31"
"00500215","0003022281","統計表 市町村別の結果樹面積・収穫量・出荷量 ぶどう","年次",,"2024-07-31"
"00500215","0003022282","統計表 市町村別の結果樹面積・収穫量・出荷量 くり","年次",,"2024-07-31"
"00500215","0003022283","統計表 市町村別の結果樹面積・収穫量・出荷量 パインアップル","年次",,"2024-07-31"
"00500215","0003022284","統計表 市町村別の結果樹面積・収穫量・出荷量 キウイフルーツ","年次",,"2024-07-31"
"00500215","0003023161","統計表 沖縄県のパインアップルの栽培面積・収穫面積・10a当たり収量・収穫量・出荷量","年次",,"2024-07-31"
"00500215","0003022286","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） みかん 結果樹面積","年次",,"2024-07-31"
"00500215","0003022287","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） みかん 収穫量","年次",,"2024-07-31"
"00500215","0003022288","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） みかん 出荷量","年次",,"2024-07-31"
"00500215","0003022289","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） なつみかん 結果樹面積","年次",,"2024-07-31"
"00500215","0003022290","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） なつみかん 収穫量","年次",,"2024-07-31"
"00500215","0003022291","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） なつみかん 出荷量","年次",,"2024-07-31"
"00500215","0003022292","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） はっさく 結果樹面積","年次",,"2024-07-31"
