"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00500216","0003008100","海面漁業の部 全国統計 年次別統計（平成７年～17年） 主要漁業種類・魚種別漁獲量 地びき網","-","200501-200512","2019-01-29"
"00500216","0003008101","海面漁業の部 全国統計 年次別統計（平成７年～17年） 主要漁業種類・魚種別漁獲量 大中型かつお・まぐろ１そうまき網","-","200501-200512","2019-01-29"
"00500216","0003008102","海面漁業の部 全国統計 年次別統計（平成７年～17年） 主要漁業種類・魚種別漁獲量 大中型その他の１そうまき網","-","200501-200512","2019-01-29"
"00500216","0003008103","海面漁業の部 全国統計 年次別統計（平成７年～17年） 主要漁業種類・魚種別漁獲量 中・小型１そうまき巾着網","-","200501-200512","2019-01-29"
"00500216","0003008104","海面漁業の部 全国統計 年次別統計（平成７年～17年） 主要漁業種類・魚種別漁獲量 中・小型２そうまき巾着網","-","200501-200512","2019-01-29"
"00500216","0003008105","海面漁業の部 全国統計 年次別統計（平成７年～17年） 主要漁業種類・魚種別漁獲量 さけ・ます流し網","-","200501-200512","2019-01-29"
"00500216","0003008106","海面漁業の部 全国統計 年次別統計（平成７年～17年） 主要漁業種類・魚種別漁獲量 かじき等流し網","-","200501-200512","2019-01-29"
"00500216","0003008107","海面漁業の部 全国統計 年次別統計（平成７年～17年） 主要漁業種類・魚種別漁獲量 その他の刺網","-","200501-200512","2019-01-29"
"00500216","0003008108","海面漁業の部 全国統計 年次別統計（平成７年～17年） 主要漁業種類・魚種別漁獲量 さんま棒受網","-","200501-200512","2019-01-29"
"00500216","0003008109","海面漁業の部 全国統計 年次別統計（平成７年～17年） 主要漁業種類・魚種別漁獲量 大型定置網","-","200501-200512","2019-01-29"
"00500216","0003008110","海面漁業の部 全国統計 年次別統計（平成７年～17年） 主要漁業種類・魚種別漁獲量 さけ定置網","-","200501-200512","2019-01-29"
"00500216","0003008111","海面漁業の部 全国統計 年次別統計（平成７年～17年） 主要漁業種類・魚種別漁獲量 小型定置網","-","200501-200512","2019-01-29"
"00500216","0003008112","海面漁業の部 全国統計 年次別統計（平成７年～17年） 主要漁業種類・魚種別漁獲量 遠洋まぐろはえ縄","-","200501-200512","2019-01-29"
"00500216","0003008113","海面漁業の部 全国統計 年次別統計（平成７年～17年） 主要漁業種類・魚種別漁獲量 近海まぐろはえ縄","-","200501-200512","2019-01-29"
"00500216","0003008114","海面漁業の部 全国統計 年次別統計（平成７年～17年） 主要漁業種類・魚種別漁獲量 沿岸まぐろはえ縄","-","200501-200512","2019-01-29"
"00500216","0003008115","海面漁業の部 全国統計 年次別統計（平成７年～17年） 主要漁業種類・魚種別漁獲量 遠洋かつお一本釣","-","200501-200512","2019-01-29"
"00500216","0003008116","海面漁業の部 全国統計 年次別統計（平成７年～17年） 主要漁業種類・魚種別漁獲量 近海かつお一本釣","-","200501-200512","2019-01-29"
"00500216","0003008117","海面漁業の部 全国統計 年次別統計（平成７年～17年） 主要漁業種類・魚種別漁獲量 沿岸かつお一本釣","-","200501-200512","2019-01-29"
"00500216","0003008118","海面漁業の部 全国統計 年次別統計（平成７年～17年） 主要漁業種類・魚種別漁獲量 遠洋いか釣","-","200501-200512","2019-01-29"
"00500216","0003008119","海面漁業の部 全国統計 年次別統計（平成７年～17年） 主要漁業種類・魚種別漁獲量 近海いか釣","-","200501-200512","2019-01-29"
"00500216","0003008120","海面漁業の部 全国統計 年次別統計（平成７年～17年） 主要漁業種類・魚種別漁獲量 沿岸いか釣","-","200501-200512","2019-01-29"
"00500216","0003008121","海面漁業の部 全国統計 年次別統計（平成７年～17年） 主要漁業種類・魚種別漁獲量 さば釣","-","200501-200512","2019-01-29"
"00500216","0003008122","海面漁業の部 全国統計 年次別統計（平成７年～17年） 主要漁業種類・魚種別漁獲量 採貝","-","200501-200512","2019-01-29"
"00500216","0003008123","海面漁業の部 全国統計 年次別統計（平成７年～17年） 主要漁業種類・魚種別漁獲量 採藻","-","200501-200512","2019-01-29"
"00500216","0003008124","海面漁業の部 全国統計 年次別統計（平成７年～17年） 参考 捕鯨業","-","200501-200512","2019-01-29"
"00500216","0003008125","海面漁業の部 全国統計 年次別統計（平成７年～17年） 参考 南極海鯨類捕獲調査","-","200501-200512","2019-01-29"
"00500216","0003008126","海面漁業の部 全国統計 年次別統計（平成７年～17年） 参考 北西太平洋鯨類捕獲調査","-","200501-200512","2019-01-29"
"00500216","0003008127","海面漁業の部 全国統計 漁業種類・魚種別漁獲量","-","200501-200512","2019-01-29"
"00500216","0003008128","海面漁業の部 全国統計 漁業種類・規模別統計 漁労体数","-","200501-200512","2019-01-29"
"00500216","0003008129","海面漁業の部 全国統計 漁業種類・規模別統計 動力船１０Ｔ以上の航海数","-","200501-200512","2019-01-29"
"00500216","0003008130","海面漁業の部 全国統計 漁業種類・規模別統計 出漁日数","-","200501-200512","2019-01-29"
"00500216","0003008131","海面漁業の部 全国統計 漁業種類・規模別統計 漁獲量","-","200501-200512","2019-01-29"
"00500216","0003008132","海面漁業の部 大海区都道府県支庁別統計 漁業種類別漁労体数","-","200501-200512","2019-01-29"
"00500216","0003008133","海面漁業の部 大海区都道府県支庁別統計 漁業種類別出漁日数","-","200501-200512","2019-01-29"
"00500216","0003008134","海面漁業の部 大海区都道府県支庁別統計 漁業種類別漁獲量","-","200501-200512","2019-01-29"
"00500216","0003008135","海面漁業の部 大海区都道府県支庁別統計 魚種別漁獲量","-","200501-200512","2019-01-29"
"00500216","0003008136","海面漁業の部 大海区都道府県支庁別統計 特殊魚種別漁獲量 漁業向け活餌販売","-","200501-200512","2019-01-29"
"00500216","0003008137","海面漁業の部 大海区都道府県支庁別統計 特殊魚種別漁獲量 天然産増養殖向け種苗採捕量","-","200501-200512","2019-01-29"
"00500216","0003008138","海面漁業の部 大海区都道府県支庁別統計 特殊魚種別漁獲量 海産ほ乳類捕獲頭数（捕鯨業を除く）","-","200501-200512","2019-01-29"
"00500216","0003008139","海面養殖業の部 全国年次別統計(平成7年～17年) 養殖種類別収獲量（種苗養殖を除く）","-","200501-200512","2019-01-29"
"00500216","0003008140","海面養殖業の部 全国年次別統計(平成7年～17年) 養殖魚種別収獲量（種苗養殖を除く）","-","200501-200512","2019-01-29"
"00500216","0003008141","海面養殖業の部 全国年次別統計(平成7年～17年) 主要養殖種類別統計 ぶり類養殖","-","200501-200512","2019-01-29"
"00500216","0003008142","海面養殖業の部 全国年次別統計(平成7年～17年) 主要養殖種類別統計 まだい養殖","-","200501-200512","2019-01-29"
"00500216","0003008143","海面養殖業の部 全国年次別統計(平成7年～17年) 主要養殖種類別統計 ほたてがい養殖","-","200501-200512","2019-01-29"
"00500216","0003008144","海面養殖業の部 全国年次別統計(平成7年～17年) 主要養殖種類別統計 わかめ類養殖","-","200501-200512","2019-01-29"
"00500216","0003008145","海面養殖業の部 全国年次別統計(平成7年～17年) 主要養殖種類別統計 かき類養殖","-","200501-200512","2019-01-29"
"00500216","0003008146","海面養殖業の部 全国年次別統計(平成7年～17年) 主要養殖種類別統計 のり類養殖","-","200501-200512","2019-01-29"
"00500216","0003008147","海面養殖業の部 全国年次別統計(平成7年～17年) 主要養殖種類別統計 真珠養殖","-","200501-200512","2019-01-29"
"00500216","0003008148","海面養殖業の部 大海区都道府県支庁別統計 養殖種類別収獲量（種苗養殖を除く）","-","200501-200512","2019-01-29"
"00500216","0003008149","海面養殖業の部 大海区都道府県支庁別統計 養殖魚種別収獲量（種苗養殖を除く）","-","200501-200512","2019-01-29"
"00500216","0003008150","海面養殖業の部 大海区都道府県支庁別統計 魚類養殖 ぎんざけ養殖","-","200501-200512","2019-01-29"
"00500216","0003008151","海面養殖業の部 大海区都道府県支庁別統計 魚類養殖 ぶり類養殖","-","200501-200512","2019-01-29"
"00500216","0003008152","海面養殖業の部 大海区都道府県支庁別統計 魚類養殖 まだい養殖","-","200501-200512","2019-01-29"
"00500216","0003008153","海面養殖業の部 大海区都道府県支庁別統計 魚類養殖 ひらめ養殖","-","200501-200512","2019-01-29"
"00500216","0003008154","海面養殖業の部 大海区都道府県支庁別統計 魚類養殖 その他の魚類養殖","-","200501-200512","2019-01-29"
"00500216","0003008155","海面養殖業の部 大海区都道府県支庁別統計 貝類養殖 ほたてがい養殖","-","200501-200512","2019-01-29"
"00500216","0003008156","海面養殖業の部 大海区都道府県支庁別統計 貝類養殖 かき類養殖","-","200501-200512","2019-01-29"
"00500216","0003008157","海面養殖業の部 大海区都道府県支庁別統計 貝類養殖 その他の貝類養殖","-","200501-200512","2019-01-29"
"00500216","0003008158","海面養殖業の部 大海区都道府県支庁別統計 水産動物類養殖 くるまえび養殖","-","200501-200512","2019-01-29"
"00500216","0003008159","海面養殖業の部 大海区都道府県支庁別統計 水産動物類養殖 ほや類養殖","-","200501-200512","2019-01-29"
"00500216","0003008160","海面養殖業の部 大海区都道府県支庁別統計 水産動物類養殖 その他の水産動物類養殖","-","200501-200512","2019-01-29"
"00500216","0003008161","海面養殖業の部 大海区都道府県支庁別統計 海藻類養殖 こんぶ類養殖","-","200501-200512","2019-01-29"
"00500216","0003008162","海面養殖業の部 大海区都道府県支庁別統計 海藻類養殖 わかめ類養殖","-","200501-200512","2019-01-29"
"00500216","0003008163","海面養殖業の部 大海区都道府県支庁別統計 海藻類養殖 のり類養殖","-","200501-200512","2019-01-29"
"00500216","0003008164","海面養殖業の部 大海区都道府県支庁別統計 海藻類養殖 その他の海藻類養殖","-","200501-200512","2019-01-29"
"00500216","0003008165","海面養殖業の部 大海区都道府県支庁別統計 真珠養殖","-","200501-200512","2019-01-29"
"00500216","0003008166","海面養殖業の部 大海区都道府県支庁別統計 種苗養殖","-","200501-200512","2019-01-29"
"00500216","0003012753","総括表 経営体統計 漁業経営体数","年次","200601-200612","2019-01-29"
"00500216","0003016974","総括表 漁業・養殖業部門別統計 生産量","年次","200601-200612","2019-01-29"
"00500216","0003093850","総括表 漁業・養殖業部門別統計 生産量","年次","200601-200612","2019-01-29"
"00500216","0003012756","総括表 漁業・養殖業部門別統計 漁業種類別・部門別生産量・生産額（捕鯨業、海面養殖、内水面を除く。）","年次","200601-200612","2019-01-29"
"00500216","0003012757","経営体の部 全国統計 年次別統計（平成８年～18年） 漁業層別漁業経営体数","年次","200601-200612","2019-01-29"
