"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00400003","0003019819","都道府県別　本務教員の平均年齢　平均週教科担当授業時数　平均給料月額（設置者別）（平均給料月額）","-",,"2019-03-21"
"00400003","0003019820","都道府県別　本務教員の平均年齢　平均週教科担当授業時数　平均給料月額（うち公立）（平均給料月額）","-",,"2019-03-21"
"00400003","0003019821","都道府県別　本務教員の平均年齢　平均週教科担当授業時数　平均給料月額（うち私立）（平均給料月額）","-",,"2019-03-21"
"00400003","0003019822","年齢区分別　性別　本務教員構成","-",,"2019-03-21"
"00400003","0003019823","年齢区分別　性別　本務教員構成（平均年齢）","-",,"2019-03-21"
"00400003","0003019824","年齢区分別　性別　本務教員構成（設置者別教員数）","-",,"2019-03-21"
"00400003","0003019825","年齢区分別　性別　兼務教員構成","-",,"2019-03-21"
"00400003","0003019826","年齢区分別　性別　兼務教員構成（平均年齢）","-",,"2019-03-21"
"00400003","0003019827","年齢区分別　性別　兼務教員構成（設置者別教員数）","-",,"2019-03-21"
"00400003","0003019828","勤務年数区分別　性別　本務教員構成（設置者別教員数）","-",,"2019-03-21"
"00400003","0003019829","勤務年数区分別　性別　本務教員構成","-",,"2019-03-21"
"00400003","0003019830","勤務年数区分別　性別　本務教員構成（平均勤務年数）","-",,"2019-03-21"
"00400003","0003019831","学歴区分別　教員構成（教員区分別教員数）","-",,"2019-03-21"
"00400003","0003019832","学歴区分別　教員構成","-",,"2019-03-21"
"00400003","0003019833","専門分野別　年齢区分別　本務教員構成（設置者別教員数）","-",,"2019-03-21"
"00400003","0003019834","専門分野別　年齢区分別　本務教員構成","-",,"2019-03-21"
"00400003","0003019835","専門分野別　年齢区分別　本務教員構成（平均年齢）","-",,"2019-03-21"
"00400003","0003019836","所属学科別　年齢区分別　本務教員構成（設置者別教員数）","-",,"2019-03-21"
"00400003","0003019837","所属学科別　年齢区分別　本務教員構成","-",,"2019-03-21"
"00400003","0003019838","所属学科別　年齢区分別　本務教員構成（平均年齢）","-",,"2019-03-21"
"00400003","0003019839","授業担当状況別　性別　本務教員構成（設置者別教員数）","-",,"2019-03-21"
"00400003","0003019840","授業担当状況別　性別　本務教員構成","-",,"2019-03-21"
"00400003","0003019841","週教科担当授業時数別　性別　本務教員構成（設置者別教員数）","-",,"2019-03-21"
"00400003","0003019842","週教科担当授業時数別　性別　本務教員構成","-",,"2019-03-21"
"00400003","0003019843","週教科担当授業時数別　性別　本務教員構成（平均週教科担当授業時数）","-",,"2019-03-21"
"00400003","0003019844","設置者別　本務とする職業別　年齢区分別　兼務教員構成（設置者別教員数）","-",,"2019-03-21"
"00400003","0003019845","設置者別　本務とする職業別　年齢区分別　兼務教員構成","-",,"2019-03-21"
"00400003","0003019846","設置者別　本務とする職業別　年齢区分別　兼務教員構成（平均年齢）","-",,"2019-03-21"
"00400003","0003019847","給料月額別　年齢区分別　本務教員構成（設置者別年齢区分別教員数）","-",,"2019-03-21"
"00400003","0003019848","給料月額別　年齢区分別　本務教員構成","-",,"2019-03-21"
"00400003","0003019849","給料月額別　年齢区分別　本務教員構成（平均給料月額）","-",,"2019-03-21"
"00400003","0003019853","都道府県別　本務教員の平均年齢　平均週教科担当授業時数　平均給料月額（設置者別）（平均年齢）","-",,"2019-03-21"
"00400003","0003019854","都道府県別　本務教員の平均年齢　平均週教科担当授業時数　平均給料月額（うち公立）（平均年齢）","-",,"2019-03-21"
"00400003","0003019855","都道府県別　本務教員の平均年齢　平均週教科担当授業時数　平均給料月額（うち私立）（平均年齢）","-",,"2019-03-21"
"00400003","0003019856","都道府県別　本務教員の平均年齢　平均週教科担当授業時数　平均給料月額（設置者別）（平均週教科担当授業時数）","-",,"2019-03-21"
"00400003","0003019857","都道府県別　本務教員の平均年齢　平均週教科担当授業時数　平均給料月額（うち公立）（平均週教科担当授業時数）","-",,"2019-03-21"
"00400003","0003019858","都道府県別　本務教員の平均年齢　平均週教科担当授業時数　平均給料月額（うち私立）（平均週教科担当授業時数）","-",,"2019-03-21"
"00400003","0003019859","都道府県別　本務教員の平均年齢　平均週教科担当授業時数　平均給料月額（設置者別）（平均給料月額）","-",,"2019-03-21"
"00400003","0003019860","都道府県別　本務教員の平均年齢　平均週教科担当授業時数　平均給料月額（うち公立）（平均給料月額）","-",,"2019-03-21"
"00400003","0003019861","都道府県別　本務教員の平均年齢　平均週教科担当授業時数　平均給料月額（うち私立）（平均給料月額）","-",,"2019-03-21"
"00400003","0003017795","年齢別　職名別　性別　本務教員数","-",,"2019-03-21"
"00400003","0003017796","年齢別　職名別　性別　本務教員数（平均年齢）","-",,"2019-03-21"
"00400003","0003017797","年齢区分別　専門分野別　本務教員数","-",,"2019-03-21"
"00400003","0003017798","年齢区分別　専門分野別　本務教員数（平均年齢）","-",,"2019-03-21"
"00400003","0003017799","年齢区分別　専門分野別　兼務教員数","-",,"2019-03-21"
"00400003","0003017800","年齢区分別　専門分野別　兼務教員数（平均年齢）","-",,"2019-03-21"
"00400003","0003017801","勤務年数区分別　職名別　本務教員数","-",,"2019-03-21"
"00400003","0003017802","勤務年数区分別　職名別　本務教員数（平均勤務年数）","-",,"2019-03-21"
"00400003","0003017803","学歴区分別　専門分野別　本務教員数","-",,"2019-03-21"
"00400003","0003017804","年齢区分別　専門分野別　本務教員の自校出身者の占める比率（％）","-",,"2019-03-21"
"00400003","0003017805","年齢区分別　専門分野別　本務教員の自校出身者の占める比率（平均年齢）","-",,"2019-03-21"
"00400003","0003017806","授業担当状況別　職名別　本務教員数","-",,"2019-03-21"
"00400003","0003018039","週担当授業時数別　職名別　本務教員数","-",,"2019-03-21"
"00400003","0003023104","週担当授業時数別　職名別　本務教員数（平均週担当授業時数）","-",,"2019-03-21"
"00400003","0003017809","他学校での週担当授業時数別　職名別　本務教員数","-",,"2019-03-21"
"00400003","0003017810","他学校での週担当授業時数別　職名別　本務教員数（平均週担当授業時数）","-",,"2019-03-21"
"00400003","0003017811","給料月額別　職名別　本務教員数","-",,"2019-03-21"
"00400003","0003017812","給料月額別　職名別　本務教員数（平均給料月額）","-",,"2019-03-21"
"00400003","0003017813","専門分野別　本務教員の兼務先","-",,"2019-03-21"
"00400003","0003017814","専門分野別　本務先別　兼務教員数","-",,"2019-03-21"
"00400003","0003017815","年齢別　職名別　性別　本務教員数","-",,"2019-03-21"
"00400003","0003017816","年齢別　職名別　性別　本務教員数（設置者別　平均年齢）","-",,"2019-03-21"
"00400003","0003017877","年齢別　職名別　性別　本務教員数（うち国立・うち外国人　平均年齢）","-",,"2019-03-21"
"00400003","0003017817","年齢区分別　専門分野別　本務教員数","-",,"2019-03-21"
"00400003","0003017818","年齢区分別　専門分野別　本務教員数（平均年齢）","-",,"2019-03-21"
"00400003","0003017819","年齢区分別　専門分野別　兼務教員数","-",,"2019-03-21"
"00400003","0003017820","年齢区分別　専門分野別　兼務教員数（平均年齢）","-",,"2019-03-21"
"00400003","0003017821","勤務年数区分別　職名別　本務教員数","-",,"2019-03-21"
"00400003","0003017822","勤務年数区分別　職名別　本務教員数（平均勤務年数）","-",,"2019-03-21"
"00400003","0003017823","学歴区分別　専門分野別　本務教員数","-",,"2019-03-21"
"00400003","0003017824","年齢区分別　専門分野別　本務教員の自校出身者の占める比率（％）","-",,"2019-03-21"
"00400003","0003017825","年齢区分別　専門分野別　本務教員の自校出身者の占める比率（平均年齢）","-",,"2019-03-21"
"00400003","0003017826","授業担当状況別　職名別　本務教員数","-",,"2019-03-21"
"00400003","0003018041","週担当授業時数別　職名別　本務教員数","-",,"2019-03-21"
"00400003","0003018042","週担当授業時数別　職名別　本務教員数（平均週担当授業時数）","-",,"2019-03-21"
"00400003","0003017829","他学校での週担当授業時数別　職名別　本務教員数","-",,"2019-03-21"
"00400003","0003017830","他学校での週担当授業時数別　職名別　本務教員数（平均週担当授業時数）","-",,"2019-03-21"
"00400003","0003017831","給料月額別　職名別　本務教員数","-",,"2019-03-21"
"00400003","0003017832","給料月額別　職名別　本務教員数（平均給料月額）","-",,"2019-03-21"
"00400003","0003017833","専門分野別　本務教員の兼務先","-",,"2019-03-21"
"00400003","0003017650","専門分野別　本務先別　兼務教員数","-",,"2019-03-21"
"00400003","0003019907","年齢区分別　職名別　性別　採用教員数（計・学部）","-",,"2019-03-21"
"00400003","0003019908","年齢区分別　職名別　性別　採用教員数（計・学部）（平均年齢）","-",,"2019-03-21"
"00400003","0003019909","年齢区分別　職名別　性別　採用教員数（その他）","-",,"2019-03-21"
"00400003","0003019910","年齢区分別　職名別　性別　採用教員数（その他）（平均年齢）","-",,"2019-03-21"
"00400003","0003019911","採用前の状況別　職名別　採用教員数","-",,"2019-03-21"
"00400003","0003019912","採用前の状況別　学歴区分別　採用教員数","-",,"2019-03-21"
"00400003","0003019913","採用前の状況別　専門分野別　採用教員数","-",,"2019-03-21"
"00400003","0003019914","年齢区分別　職名別　性別　転入教員数（計・学部）","-",,"2019-03-21"
"00400003","0003019915","年齢区分別　職名別　性別　転入教員数（計・学部）（平均年齢）","-",,"2019-03-21"
"00400003","0003019916","年齢区分別　職名別　性別　転入教員数（その他）","-",,"2019-03-21"
"00400003","0003019917","年齢区分別　職名別　性別　転入教員数（その他）（平均年齢）","-",,"2019-03-21"
