"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00500222","0001884774","畜産統計 採卵鶏飼養戸数･羽数累年統計 北見(昭和35年～平成14年)","-","201901-201912","2024-01-11"
"00500222","0001884775","畜産統計 採卵鶏飼養戸数･羽数累年統計 関東(昭和35年～昭和53年)","-","201901-201912","2024-01-11"
"00500222","0001884776","畜産統計 採卵鶏飼養戸数･羽数累年統計 東山(昭和35年～昭和53年)","-","201901-201912","2024-01-11"
"00500222","0003238340","畜産統計 採卵鶏飼養戸数･羽数累年統計","年次","201701-201712","2024-01-11"
"00500222","0003238340","畜産統計 採卵鶏飼養戸数･羽数累年統計","年次","201701-201712","2024-01-11"
"00500222","0001884487","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 全国(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884488","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 北海道(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884489","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 都府県(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884490","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 東北(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884491","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 北陸(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884492","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 関東・東山(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884493","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 東海(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884494","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 近畿(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884495","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 中国(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884496","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 四国(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884497","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 九州(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884498","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 沖縄(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884499","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 関東農政局(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884500","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 東海農政局(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884501","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 中国四国農政局(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884502","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 青森(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884503","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 岩手(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884504","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 宮城(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884505","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 秋田(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884506","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 山形(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884507","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 福島(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884508","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 茨城(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884509","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 栃木(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884510","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 群馬(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884511","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 埼玉(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884512","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 千葉(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884513","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 東京(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884514","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 神奈川(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884515","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 新潟(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884516","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 富山(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884517","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 石川(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884518","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 福井(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884519","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 山梨(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884520","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 長野(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884521","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 岐阜(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884522","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 静岡(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884523","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 愛知(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884524","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 三重(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884525","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 滋賀(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884526","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 京都(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884527","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 大阪(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884528","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 兵庫(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884529","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 奈良(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884530","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 和歌山(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884531","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 鳥取(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884532","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 島根(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884533","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 岡山(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884534","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 広島(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884535","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 山口(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884536","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 徳島(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884745","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 香川(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884746","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 愛媛(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884747","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 高知(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884748","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 福岡(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884749","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 佐賀(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884750","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 長崎(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884751","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 熊本(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884752","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 大分(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884753","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 宮崎(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884754","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 鹿児島(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884755","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 札幌(昭和37年～平成14年)","-","201901-201912","2024-01-11"
"00500222","0001884756","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 函館(昭和37年～平成14年)","-","201901-201912","2024-01-11"
"00500222","0001884757","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 帯広(昭和37年～平成14年)","-","201901-201912","2024-01-11"
"00500222","0001884758","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 北見(昭和37年～平成14年)","-","201901-201912","2024-01-11"
"00500222","0001884759","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 関東(昭和37年～昭和53年)","-","201901-201912","2024-01-11"
"00500222","0001884760","畜産統計 成鶏めす羽数規模別飼養戸数累年統計 東山(昭和37年～昭和53年)","-","201901-201912","2024-01-11"
"00500222","0003238341","畜産統計 成鶏めす羽数規模別飼養戸数累年統計","年次","201701-201712","2024-01-11"
"00500222","0003238341","畜産統計 成鶏めす羽数規模別飼養戸数累年統計","年次","201701-201712","2024-01-11"
"00500222","0001884537","畜産統計 成鶏めす羽数規模別飼養羽数累年統計 全国(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884538","畜産統計 成鶏めす羽数規模別飼養羽数累年統計 北海道(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884539","畜産統計 成鶏めす羽数規模別飼養羽数累年統計 都府県(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884540","畜産統計 成鶏めす羽数規模別飼養羽数累年統計 東北(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884541","畜産統計 成鶏めす羽数規模別飼養羽数累年統計 北陸(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884542","畜産統計 成鶏めす羽数規模別飼養羽数累年統計 関東・東山(昭和54年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884543","畜産統計 成鶏めす羽数規模別飼養羽数累年統計 東海(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884544","畜産統計 成鶏めす羽数規模別飼養羽数累年統計 近畿(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884545","畜産統計 成鶏めす羽数規模別飼養羽数累年統計 中国(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884546","畜産統計 成鶏めす羽数規模別飼養羽数累年統計 四国(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884547","畜産統計 成鶏めす羽数規模別飼養羽数累年統計 九州(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884548","畜産統計 成鶏めす羽数規模別飼養羽数累年統計 沖縄(昭和48年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884549","畜産統計 成鶏めす羽数規模別飼養羽数累年統計 関東農政局(平成8年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884550","畜産統計 成鶏めす羽数規模別飼養羽数累年統計 東海農政局(平成8年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884551","畜産統計 成鶏めす羽数規模別飼養羽数累年統計 中国四国農政局(平成8年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884552","畜産統計 成鶏めす羽数規模別飼養羽数累年統計 青森(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884553","畜産統計 成鶏めす羽数規模別飼養羽数累年統計 岩手(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884554","畜産統計 成鶏めす羽数規模別飼養羽数累年統計 宮城(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884555","畜産統計 成鶏めす羽数規模別飼養羽数累年統計 秋田(昭和37年～平成31年)","-","201901-201912","2024-01-11"
