"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00500210","0003119381","経営組織別統計 漁船使用の有無別経営体数","-","200801-200812","2019-03-14"
"00500210","0003119384","団体経営体に関する統計 経営体階層別統計 営んだ漁業種類数別経営体数 漁業層","-","200801-200812","2019-03-14"
"00500210","0003119392","経営組織別統計 動力漁船保有隻数別経営体数","-","200801-200812","2019-03-14"
"00500210","0003119393","団体経営体に関する統計 経営体階層別統計 漁業経営体に関する基本的項目 漁業経営体・漁船 漁業層","-","200801-200812","2019-03-14"
"00500210","0003119394","団体経営体に関する統計 経営体階層別統計 営んだ漁業種類別経営体数 経営体階層","-","200801-200812","2019-03-14"
"00500210","0003119395","団体経営体に関する統計 経営体階層別統計 漁船使用の有無別経営体数 経営体階層","-","200801-200812","2019-03-14"
"00500210","0003119396","団体経営体に関する統計 経営体階層別統計 漁獲物・収獲物の販売金額別経営体数 経営体階層","-","200801-200812","2019-03-14"
"00500210","0003119399","会社に関する統計 経営体階層別統計 漁業経営体に関する基本的項目 漁業経営体・漁船 経営体階層","-","200801-200812","2019-03-14"
"00500210","0003119401","会社に関する統計 経営体階層別統計 営んだ漁業種類数別経営体数 経営体階層","-","200801-200812","2019-03-14"
"00500210","0003119402","会社に関する統計 経営体階層別統計 動力漁船保有隻数別経営体数 経営体階層","-","200801-200812","2019-03-14"
"00500210","0003119403","会社に関する統計 経営体階層別統計 本所・支所の区分別経営体数 経営体階層","-","200801-200812","2019-03-14"
"00500210","0003119404","会社に関する統計 経営体階層別統計 従業者規模別経営体数 経営体階層","-","200801-200812","2019-03-14"
"00500210","0003119405","経営組織別統計 営んだ漁業種類別経営体数","-","200801-200812","2019-03-14"
"00500210","0003119406","経営組織別統計 漁獲物・収獲物の販売金額別経営体数","-","200801-200812","2019-03-14"
"00500210","0003119408","団体経営体に関する統計 経営体階層別統計 営んだ漁業種類別経営体数 漁業層","-","200801-200812","2019-03-14"
"00500210","0003119409","団体経営体に関する統計 経営体階層別統計 漁船使用の有無別経営体数 漁業層","-","200801-200812","2019-03-14"
"00500210","0003119410","団体経営体に関する統計 経営体階層別統計 漁獲物・収獲物の販売金額別経営体数 漁業層","-","200801-200812","2019-03-14"
"00500210","0003119415","会社に関する統計 経営体階層別統計 営んだ漁業種類数別経営体数 漁業層","-","200801-200812","2019-03-14"
"00500210","0003119416","会社に関する統計 経営体階層別統計 動力漁船保有隻数別経営体数 漁業層","-","200801-200812","2019-03-14"
"00500210","0003119417","会社に関する統計 経営体階層別統計 本所・支所の区分別経営体数 漁業層","-","200801-200812","2019-03-14"
"00500210","0003119418","会社に関する統計 経営体階層別統計 従業者規模別経営体数 漁業層","-","200801-200812","2019-03-14"
"00500210","0003119424","共同経営に関する統計 経営体階層別統計 漁業経営体に関する基本的項目 漁業経営体・漁船 経営体階層","-","200801-200812","2019-03-14"
"00500210","0003119425","団体経営体に関する統計 経営体階層別統計 動力漁船保有隻数別経営体数 漁業層","-","200801-200812","2019-03-14"
"00500210","0003119430","会社に関する統計 経営体階層別統計 営んだ漁業種類別経営体数 漁業層","-","200801-200812","2019-03-14"
"00500210","0003119431","会社に関する統計 経営体階層別統計 漁船使用の有無別経営体数 漁業層","-","200801-200812","2019-03-14"
"00500210","0003119432","会社に関する統計 経営体階層別統計 漁獲物・収獲物の販売金額別経営体数 漁業層","-","200801-200812","2019-03-14"
"00500210","0003119433","会社に関する統計 経営体階層別統計 会社の種類別経営体数 漁業層","-","200801-200812","2019-03-14"
"00500210","0003119440","共同経営に関する統計 経営体階層別統計 漁業経営体に関する基本的項目 漁業経営体・漁船 漁業層","-","200801-200812","2019-03-14"
"00500210","0003119441","共同経営に関する統計 経営体階層別統計 営んだ漁業種類別経営体数 経営体階層","-","200801-200812","2019-03-14"
"00500210","0003119442","共同経営に関する統計 経営体階層別統計 漁船使用の有無別経営体数 経営体階層","-","200801-200812","2019-03-14"
"00500210","0003119443","共同経営に関する統計 経営体階層別統計 漁獲物・収獲物の販売金額別経営体数 経営体階層","-","200801-200812","2019-03-14"
"00500210","0003119444","共同経営に関する統計 経営体階層別統計 出資者規模別経営体数 経営体階層","-","200801-200812","2019-03-14"
"00500210","0003119445","会社に関する統計 経営体階層別統計 営んだ漁業種類別経営体数 経営体階層","-","200801-200812","2019-03-14"
"00500210","0003119446","会社に関する統計 経営体階層別統計 漁船使用の有無別経営体数 経営体階層","-","200801-200812","2019-03-14"
"00500210","0003119447","会社に関する統計 経営体階層別統計 漁獲物・収獲物の販売金額別経営体数 経営体階層","-","200801-200812","2019-03-14"
"00500210","0003119448","会社に関する統計 経営体階層別統計 会社の種類別経営体数 経営体階層","-","200801-200812","2019-03-14"
"00500210","0003119457","共同経営に関する統計 経営体階層別統計 営んだ漁業種類数別経営体数 漁業層","-","200801-200812","2019-03-14"
"00500210","0003119458","共同経営に関する統計 経営体階層別統計 動力漁船保有隻数別経営体数 漁業層","-","200801-200812","2019-03-14"
"00500210","0003119459","共同経営に関する統計 経営体階層別統計 出資金規模別経営体数 漁業層","-","200801-200812","2019-03-14"
"00500210","0003119472","共同経営に関する統計 経営体階層別統計 営んだ漁業種類別経営体数 漁業層","-","200801-200812","2019-03-14"
"00500210","0003119473","共同経営に関する統計 経営体階層別統計 漁船使用の有無別経営体数 漁業層","-","200801-200812","2019-03-14"
"00500210","0003119474","共同経営に関する統計 経営体階層別統計 漁獲物・収獲物の販売金額別経営体数 漁業層","-","200801-200812","2019-03-14"
"00500210","0003119475","共同経営に関する統計 経営体階層別統計 出資者規模別経営体数 漁業層","-","200801-200812","2019-03-14"
"00500210","0003119486","共同経営に関する統計 経営体階層別統計 営んだ漁業種類数別経営体数 経営体階層","-","200801-200812","2019-03-14"
"00500210","0003119487","共同経営に関する統計 経営体階層別統計 動力漁船保有隻数別経営体数 経営体階層","-","200801-200812","2019-03-14"
"00500210","0003119488","共同経営に関する統計 経営体階層別統計 出資金規模別経営体数 経営体階層","-","200801-200812","2019-03-14"
"00500210","0003123647","団体経営体に関する統計 経営体階層別統計 漁業経営体に関する基本的項目 海上作業従事者数・陸上作業従事者数・新規就業者 経営体階層","-","200801-200812","2019-03-14"
"00500210","0003123663","団体経営体に関する統計 経営体階層別統計 漁業経営体に関する基本的項目 海上作業従事者数・陸上作業従事者数・新規就業者 漁業層","-","200801-200812","2019-03-14"
"00500210","0003123665","会社に関する統計 経営体階層別統計 漁業経営体に関する基本的項目 海上作業従事者数・陸上作業従事者数・新規就業者 経営体階層","-","200801-200812","2019-03-14"
"00500210","0003123678","会社に関する統計 経営体階層別統計 漁業経営体に関する基本的項目 海上作業従事者数・陸上作業従事者数・新規就業者 漁業層","-","200801-200812","2019-03-14"
"00500210","0003123745","大海区別統計 団体経営体に関する統計（経営体階層別） - 漁業経営体に関する基本的項目 漁業経営体・漁船 経営体階層","-","200801-200812","2019-03-14"
"00500210","0003123746","大海区別統計 団体経営体に関する統計（経営体階層別） - 漁業経営体に関する基本的項目 海上作業従事者数・陸上作業従事者数・新規就業者 経営体階層","-","200801-200812","2019-03-14"
"00500210","0003123747","大海区別統計 団体経営体に関する統計（経営体階層別） - 漁業経営体に関する基本的項目 漁業経営体・漁船 漁業層","-","200801-200812","2019-03-14"
"00500210","0003123758","共同経営に関する統計 経営体階層別統計 漁業経営体に関する基本的項目 海上作業従事者数・陸上作業従事者数・新規就業者 漁業層","-","200801-200812","2019-03-14"
"00500210","0003123762","大海区別統計 会社に関する統計（従業者規模別） - 主とする漁業種類別経営体数","-","200801-200812","2019-03-14"
"00500210","0003123763","大海区別統計 共同経営に関する統計（出資者規模別） - 主とする漁業種類別経営体数","-","200801-200812","2019-03-14"
"00500210","0003123764","大海区別統計 共同経営に関する統計（出資者規模別） - 漁業経営体に関する基本的項目 漁業経営体・漁船","-","200801-200812","2019-03-14"
"00500210","0003123767","大海区別統計 会社に関する統計（従業者規模別） - 漁業経営体に関する基本的項目 海上作業従事者数・陸上作業従事者数・新規就業者","-","200801-200812","2019-03-14"
