"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00500602","0001800204","第１部都道府県別統計表 財務　損益計算書 当期未処分剰余金","年度次",,"2023-03-07"
"00500602","0001800205","第１部都道府県別統計表 財務　損益計算書 勘定科目の内訳","年度次",,"2023-03-07"
"00500602","0001800206","第１部都道府県別統計表 財務　損益計算書 当期剰余金金額別組合数","年度次",,"2023-03-07"
"00500602","0001800207","第１部都道府県別統計表 財務　損益計算書 当期損失金金額別組合数","年度次",,"2023-03-07"
"00500602","0001800208","第１部都道府県別統計表 財務　損益計算書 当期未処分剰余金の内訳","年度次",,"2023-03-07"
"00500602","0001800209","第１部都道府県別統計表 財務　損益計算書 剰余金の処分状況","年度次",,"2023-03-07"
"00500602","0001800210","第１部都道府県別統計表 財務　損益計算書 当期未処理損失金の内訳","年度次",,"2023-03-07"
"00500602","0001800211","第１部都道府県別統計表 財務　損益計算書 損失金の処理状況","年度次",,"2023-03-07"
"00500602","0001800212","第１部都道府県別統計表 財務　損益計算書 剰余金処分における出資配当率別組合数","年度次",,"2023-03-07"
"00500602","0001800213","第１部都道府県別統計表 財務　諸税","年度次",,"2023-03-07"
"00500602","0001800288","第２部農業地帯別組織規模別統計表　農業地帯別集計 職員給与状況 平均給与（平成29年９月末）","年度次",,"2023-03-07"
"00500602","0001800289","第２部農業地帯別組織規模別統計表　農業地帯別集計 職員給与状況 退職金","年度次",,"2023-03-07"
"00500602","0001800290","第２部農業地帯別組織規模別統計表　農業地帯別集計 職員給与状況 新卒者採用組合数","年度次",,"2023-03-07"
"00500602","0001800291","第２部農業地帯別組織規模別統計表　農業地帯別集計 職員給与状況 新卒者採用者数","年度次",,"2023-03-07"
"00500602","0001800307","第２部農業地帯別組織規模別統計表　組織規模別集計 職員給与状況 平均給与（平成29年９月末）","年度次",,"2023-03-07"
"00500602","0001800308","第２部農業地帯別組織規模別統計表　組織規模別集計 職員給与状況 退職金","年度次",,"2023-03-07"
"00500602","0001800309","第２部農業地帯別組織規模別統計表　組織規模別集計 職員給与状況 新卒者採用組合数","年度次",,"2023-03-07"
"00500602","0001800310","第２部農業地帯別組織規模別統計表　組織規模別集計 職員給与状況 新卒者採用者数","年度次",,"2023-03-07"
"00500602","0001800214","第１部都道府県別統計表 財務　職員給与 平均給与（29年９月末）","年度次",,"2023-03-07"
"00500602","0001800215","第１部都道府県別統計表 財務　職員給与 定年制採用状況","年度次",,"2023-03-07"
"00500602","0001800216","第１部都道府県別統計表 財務　職員給与 勤務延長制度の状況","年度次",,"2023-03-07"
"00500602","0001800217","第１部都道府県別統計表 財務　職員給与 再雇用制度の状況","年度次",,"2023-03-07"
"00500602","0001800218","第１部都道府県別統計表 財務　職員給与 退職金（平均）","年度次",,"2023-03-07"
"00500602","0001800219","第１部都道府県別統計表 財務　職員給与 新卒者 新卒者採用組合数","年度次",,"2023-03-07"
"00500602","0001800220","第１部都道府県別統計表 財務　職員給与 新卒者 新卒者採用者数","年度次",,"2023-03-07"
"00500602","0001800292","第２部農業地帯別組織規模別統計表　農業地帯別集計 定年制採用状況","年度次",,"2023-03-07"
"00500602","0001800311","第２部農業地帯別組織規模別統計表　組織規模別集計 定年制採用状況","年度次",,"2023-03-07"
"00500602","0001800161","第１部都道府県別統計表 調査状況","年度次",,"2023-03-07"
"00500602","0001800162","第１部都道府県別統計表 事業年度","年度次",,"2023-03-07"
"00500602","0003390578","集計表（連合会別・都道府県別） 集計表（連合会別・都道府県別）","年度次",,"2023-03-07"
"00500602","0003390579","統計表（連合会別） 会員数","年度次",,"2023-03-07"
"00500602","0003390880","統計表（連合会別） 補助金・助成金（信連、経済連、厚生連）","年度次",,"2023-03-07"
"00500602","0003390881","統計表（連合会別） 補助金・助成金（畜産連、酪農連、その他連）","年度次",,"2023-03-07"
"00500602","0003408693","統計表（連合会別） 諸税（信連、経済連、厚生連）","年度次",,"2023-03-07"
"00500602","0003408694","統計表（連合会別） 諸税（畜産連、酪農連、その他連）","年度次",,"2023-03-07"
"00500602","0003390884","統計表（連合会別） 外部出資","年度次",,"2023-03-07"
"00500602","0003390885","統計表（連合会別） 外部出資　農協連合会等への加入状況","年度次",,"2023-03-07"
"00500602","0003407437","統計表（連合会別） 外部出資　株式会社の株式取得","年度次",,"2023-03-07"
"00500602","0003408757","統計表（連合会別） 事業の明細　信連の事業","年度次",,"2023-03-07"
"00500602","0003410081","統計表（連合会別） 事業の明細　信連の事業　預け金","年度次",,"2023-03-07"
"00500602","0003410082","統計表（連合会別） 事業の明細　信連の事業　有価証券","年度次",,"2023-03-07"
"00500602","0003410083","統計表（連合会別） 事業の明細　信連の事業　貯金","年度次",,"2023-03-07"
"00500602","0003410084","統計表（連合会別） 事業の明細　信連の事業　特定信用事業代理業者の状況","年度次",,"2023-03-07"
"00500602","0003390900","統計表（連合会別） 事業の明細　経済連及びその他の連合会の事業　運送事業（経済連のみ）　運送数量","年度次",,"2023-03-07"
"00500602","0003390901","統計表（連合会別） 事業の明細　経済連及びその他の連合会の事業　運送事業（経済連のみ）　自動車数","年度次",,"2023-03-07"
"00500602","0003390902","統計表（連合会別） 事業の明細　経済連及びその他の連合会の事業　農畜産物の販売に伴う共助制度実施連合会の積立金（経済連のみ）","年度次",,"2023-03-07"
"00500602","0003390903","統計表（連合会別） 事業の明細　経済連及びその他の連合会の事業　その他の事業","年度次",,"2023-03-07"
"00500602","0003410074","統計表（連合会別） 事業の明細　厚生連の事業　病院・診療施設","年度次",,"2023-03-07"
"00500602","0003410075","統計表（連合会別） 事業の明細　厚生連の事業　利用状況","年度次",,"2023-03-07"
"00500602","0003410076","統計表（連合会別） 事業の明細　厚生連の事業　巡回検診・診療","年度次",,"2023-03-07"
"00500602","0003410077","統計表（連合会別） 事業の明細　厚生連の事業　配置家庭薬","年度次",,"2023-03-07"
"00500602","0003410078","統計表（連合会別） 事業の明細　厚生連の事業　保健衛生指導","年度次",,"2023-03-07"
"00500602","0003410079","統計表（連合会別） 事業の明細　厚生連の事業　高齢者福祉事業　養成人数","年度次",,"2023-03-07"
"00500602","0003410080","統計表（連合会別） 事業の明細　厚生連の事業　高齢者福祉事業　高齢者福祉施設の所有状況","年度次",,"2023-03-07"
"00500602","0003410176","統計表（連合会別） 事業の明細　経済連及びその他の連合会の事業　農業倉庫事業（経済連のみ）　農業倉庫のむね数及び面積","年度次",,"2023-03-07"
"00500602","0003407438","統計表（連合会別） 事業の明細　経済連及びその他の連合会の事業　購買事業（経済連）","年度次",,"2023-03-07"
"00500602","0003407439","統計表（連合会別） 事業の明細　経済連及びその他の連合会の事業　購買事業（畜産連、酪農連、その他連）","年度次",,"2023-03-07"
"00500602","0003407440","統計表（連合会別） 事業の明細　経済連及びその他の連合会の事業　販売事業（経済連）","年度次",,"2023-03-07"
"00500602","0003407441","統計表（連合会別） 事業の明細　経済連及びその他の連合会の事業　販売事業（畜産連、酪農連、その他連）","年度次",,"2023-03-07"
"00500602","0003407442","統計表（連合会別） 事業の明細　経済連及びその他の連合会の事業　加工（製造）事業（経済連）","年度次",,"2023-03-07"
"00500602","0003407443","統計表（連合会別） 事業の明細　経済連及びその他の連合会の事業　加工（製造）事業（酪農連、その他連）","年度次",,"2023-03-07"
"00500602","0003390898","統計表（連合会別） 事業の明細　経済連及びその他の連合会の事業　農業倉庫事業（経済連のみ）","年度次",,"2023-03-07"
"00500602","0003390899","統計表（連合会別） 事業の明細　経済連及びその他の連合会の事業　共同利用施設等の所有状況","年度次",,"2023-03-07"
"00500602","0003390580","統計表（連合会別） 附加議決（選挙）権","年度次",,"2023-03-07"
"00500602","0003390581","統計表（連合会別） 役員数","年度次",,"2023-03-07"
"00500602","0003390582","統計表（連合会別） 支所、出張所等の設置状況及び職員数　総数（信連、経済連、厚生連）","年度次",,"2023-03-07"
"00500602","0003390584","統計表（連合会別） 支所、出張所等の設置状況及び職員数　経済連の技術担当職員の内訳","年度次",,"2023-03-07"
"00500602","0003407981","統計表（連合会別） 支所、出張所等の設置状況及び職員数　総数（畜産連、酪農連、その他連）","年度次",,"2023-03-07"
"00500602","0003390585","統計表（連合会別） 貸借対照表（Ｂ／Ｓ）　信連","年度次",,"2023-03-07"
"00500602","0003390587","統計表（連合会別） 貸借対照表（Ｂ／Ｓ）　厚生連","年度次",,"2023-03-07"
"00500602","0003390588","統計表（連合会別） 貸借対照表（Ｂ／Ｓ）（畜産連、酪農連、その他連）","年度次",,"2023-03-07"
"00500602","0003406580","統計表（連合会別） 貸借対照表（Ｂ／Ｓ）　経済連","年度次",,"2023-03-07"
